onset	duration	trial_type
-0.004311375027150177	15.000924375024624	start
14.99664408294661	17.983305792033207	rest
32.979993832997884	17.999809749948326	trial_RH
50.97983883298179	17.99999087501783	rest
68.97986533295074	17.99987479200354	trial_RH
86.97977379197431	17.999801583006047	rest
104.97960854199661	17.999960582994376	trial_RH
122.9796097919479	17.998913083050866	rest
140.9785442499578	18.00095604202943	trial_RH
158.979537582958	17.999829875014285	rest
176.97940533299877	17.999890333972814	trial_RH
194.97933474998166	17.999960249988362	rest
212.97932854196	18.00034729100298	trial_RH
230.9797482919548	17.999376916035516	rest
248.97916229197466	18.00002887501614	trial_RH
266.9792335829715	17.999829709006008	rest
284.9790983749571	18.000879166997038	trial_RH
302.9800509169599	17.99878195801284	rest
320.9788707919669	17.999984375026543	trial_RH
338.9788851669891	17.99990308296401	rest
356.9788269579894	17.99988612497691	trial_RH
374.9787469999882	17.999835374997986	rest
